id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate,assessment_id,assessment_video_id,assessment_value,assessment_description,assessment_started,assessment_timestamp,assessment_duration
689,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,663.144,Playing,480x270,663.144,2022-11-03T10:21:41.990,0,0,16031,30,186
690,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,664.207,Playing,480x270,664.207,2022-11-03T10:21:42.990,0,0,16055,30,186
691,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,665.269,Playing,480x270,665.269,2022-11-03T10:21:43.992,0,0,16079,30,186
692,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,666.332,Playing,480x270,666.332,2022-11-03T10:21:44.990,0,0,16103,30,186
693,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,667.129,Playing,480x270,667.129,2022-11-03T10:21:45.991,0,0,16127,30,186
694,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,668.191,Playing,480x270,668.191,2022-11-03T10:21:46.990,0,0,16151,30,186
695,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,669.253,Playing,480x270,669.253,2022-11-03T10:21:47.991,0,0,16175,30,186
696,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,670.316,Playing,480x270,670.316,2022-11-03T10:21:48.990,0,0,16199,30,186
697,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,671.114,Playing,480x270,671.114,2022-11-03T10:21:49.990,0,0,16223,30,186
698,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,672.176,Playing,480x270,672.176,2022-11-03T10:21:50.990,0,0,16247,30,186
699,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,673.263,Playing,480x270,673.263,2022-11-03T10:21:51.990,0,0,16271,30,186
700,1,96,186,Normal,83,2995.701,23.976,Normal,39,96,54,674.301,Playing,480x270,674.301,2022-11-03T10:21:52.991,0,0,16296,30,186
701,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,675.364,Playing,1920x1080,675.364,2022-11-03T10:21:53.991,0,0,16319,30,186
702,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,676.160,Playing,1920x1080,676.160,2022-11-03T10:21:54.991,0,0,16343,30,186
703,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,677.222,Playing,1920x1080,677.222,2022-11-03T10:21:55.991,0,0,16368,30,186
704,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,678.285,Playing,1920x1080,678.285,2022-11-03T10:21:56.990,0,0,16392,30,186
705,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,679.348,Playing,1920x1080,679.348,2022-11-03T10:21:57.991,0,0,16416,30,186
706,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,680.145,Playing,1920x1080,680.145,2022-11-03T10:21:58.991,0,0,16440,30,186
707,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,681.207,Playing,1920x1080,681.207,2022-11-03T10:21:59.991,0,0,16464,30,186
708,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,682.270,Playing,1920x1080,682.270,2022-11-03T10:22:00.992,0,0,16488,30,186
709,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,683.333,Playing,1920x1080,683.333,2022-11-03T10:22:01.991,0,0,16512,30,186
710,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,684.394,Playing,1920x1080,684.394,2022-11-03T10:22:02.991,0,0,16536,30,186
711,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,685.192,Playing,1920x1080,685.192,2022-11-03T10:22:03.990,0,0,16560,30,186
712,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,686.254,Playing,1920x1080,686.254,2022-11-03T10:22:04.991,0,0,16585,30,186
713,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,687.317,Playing,1920x1080,687.317,2022-11-03T10:22:05.990,0,0,16609,30,186
714,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,688.380,Playing,1920x1080,688.380,2022-11-03T10:22:06.990,0,0,16633,30,186
715,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,689.442,Playing,1920x1080,689.442,2022-11-03T10:22:07.991,0,0,16657,30,186
716,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,690.239,Playing,1920x1080,690.239,2022-11-03T10:22:08.991,0,0,16681,30,186
717,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,691.301,Playing,1920x1080,691.301,2022-11-03T10:22:09.990,0,0,16705,30,186
718,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,692.363,Playing,1920x1080,692.363,2022-11-03T10:22:10.991,0,0,16729,30,186
719,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,693.426,Playing,1920x1080,693.426,2022-11-03T10:22:11.991,0,0,16753,30,186
720,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,694.247,Playing,1920x1080,694.247,2022-11-03T10:22:12.990,0,0,16777,30,186
721,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,695.286,Playing,1920x1080,695.286,2022-11-03T10:22:13.991,0,0,16802,30,186
722,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,696.348,Playing,1920x1080,696.348,2022-11-03T10:22:14.990,0,0,16826,30,186
723,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,697.411,Playing,1920x1080,697.411,2022-11-03T10:22:15.990,0,0,16850,30,186
724,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,698.474,Playing,1920x1080,698.474,2022-11-03T10:22:16.991,0,0,16874,30,186
725,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,699.284,Playing,1920x1080,699.284,2022-11-03T10:22:17.992,0,0,16898,30,186
726,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,700.332,Playing,1920x1080,700.332,2022-11-03T10:22:18.991,0,0,16922,30,186
727,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,701.394,Playing,1920x1080,701.394,2022-11-03T10:22:19.991,0,0,16946,30,186
728,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,702.457,Playing,1920x1080,702.457,2022-11-03T10:22:20.991,0,0,16971,30,186
729,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,703.520,Playing,1920x1080,703.520,2022-11-03T10:22:21.990,0,0,16995,30,186
730,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,704.317,Playing,1920x1080,704.317,2022-11-03T10:22:22.991,0,0,17019,30,186
731,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,705.380,Playing,1920x1080,705.380,2022-11-03T10:22:23.992,0,0,17043,30,186
732,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,706.442,Playing,1920x1080,706.442,2022-11-03T10:22:24.991,0,0,17067,30,186
733,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,707.505,Playing,1920x1080,707.505,2022-11-03T10:22:25.991,0,0,17092,30,186
734,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,708.567,Playing,1920x1080,708.567,2022-11-03T10:22:26.990,0,0,17115,30,186
735,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,709.372,Playing,1920x1080,709.372,2022-11-03T10:22:27.990,0,0,17140,30,186
736,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,710.426,Playing,1920x1080,710.426,2022-11-03T10:22:28.990,0,0,17164,30,186
737,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,711.489,Playing,1920x1080,711.489,2022-11-03T10:22:29.990,0,0,17188,30,186
738,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,712.551,Playing,1920x1080,712.551,2022-11-03T10:22:30.990,0,0,17212,30,186
739,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,713.348,Playing,1920x1080,713.348,2022-11-03T10:22:31.990,0,0,17236,30,186
740,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,714.410,Playing,1920x1080,714.410,2022-11-03T10:22:32.991,0,0,17260,30,186
741,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,715.472,Playing,1920x1080,715.472,2022-11-03T10:22:33.990,0,0,17285,30,186
742,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,716.535,Playing,1920x1080,716.535,2022-11-03T10:22:34.992,0,0,17308,30,186
743,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,717.598,Playing,1920x1080,717.598,2022-11-03T10:22:35.990,0,0,17333,30,186
744,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,718.395,Playing,1920x1080,718.395,2022-11-03T10:22:36.991,0,0,17357,30,186
745,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,719.477,Playing,1920x1080,719.477,2022-11-03T10:22:37.991,0,0,17381,30,186
746,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,720.519,Playing,1920x1080,720.519,2022-11-03T10:22:38.990,0,0,17405,30,186
747,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,721.582,Playing,1920x1080,721.582,2022-11-03T10:22:39.990,0,0,17429,30,186
748,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,722.645,Playing,1920x1080,722.645,2022-11-03T10:22:40.990,0,0,17453,30,186
749,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,723.442,Playing,1920x1080,723.442,2022-11-03T10:22:41.991,0,0,17478,30,186
750,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,724.504,Playing,1920x1080,724.504,2022-11-03T10:22:42.991,0,0,17502,30,186
751,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,725.566,Playing,1920x1080,725.566,2022-11-03T10:22:43.991,0,0,17525,30,186
752,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,726.629,Playing,1920x1080,726.629,2022-11-03T10:22:44.991,0,0,17550,30,186
753,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,727.691,Playing,1920x1080,727.691,2022-11-03T10:22:45.991,0,0,17574,30,186
754,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,728.489,Playing,1920x1080,728.489,2022-11-03T10:22:46.992,0,0,17598,30,186
755,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,729.551,Playing,1920x1080,729.551,2022-11-03T10:22:47.991,0,0,17622,30,471
756,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,730.614,Playing,1920x1080,730.614,2022-11-03T10:22:48.990,0,0,17646,30,471
757,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,731.676,Playing,1920x1080,731.676,2022-11-03T10:22:49.991,0,0,17670,30,471
758,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,732.474,Playing,1920x1080,732.474,2022-11-03T10:22:50.991,0,0,17695,30,471
759,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,733.536,Playing,1920x1080,733.536,2022-11-03T10:22:51.992,0,0,17718,30,471
760,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,734.609,Playing,1920x1080,734.609,2022-11-03T10:22:52.991,0,0,17742,30,471
761,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,735.660,Playing,1920x1080,735.660,2022-11-03T10:22:53.990,0,0,17766,30,471
762,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,736.723,Playing,1920x1080,736.723,2022-11-03T10:22:54.990,0,0,17791,30,471
763,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,737.520,Playing,1920x1080,737.520,2022-11-03T10:22:55.991,0,0,17815,30,471
764,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,738.582,Playing,1920x1080,738.582,2022-11-03T10:22:56.991,0,0,17839,30,471
765,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,739.645,Playing,1920x1080,739.645,2022-11-03T10:22:57.990,0,0,17863,30,471
766,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,740.707,Playing,1920x1080,740.707,2022-11-03T10:22:58.991,0,0,17887,30,471
767,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,741.505,Playing,1920x1080,741.505,2022-11-03T10:22:59.990,0,0,17911,30,471
768,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,742.567,Playing,1920x1080,742.567,2022-11-03T10:23:00.991,0,0,17935,30,471
769,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,743.629,Playing,1920x1080,743.629,2022-11-03T10:23:01.990,0,0,17959,30,471
770,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,744.691,Playing,1920x1080,744.691,2022-11-03T10:23:02.990,0,0,17983,30,471
771,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,745.755,Playing,1920x1080,745.755,2022-11-03T10:23:03.990,0,0,18007,30,471
772,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,746.552,Playing,1920x1080,746.552,2022-11-03T10:23:04.991,0,0,18032,30,471
773,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,747.613,Playing,1920x1080,747.613,2022-11-03T10:23:05.990,0,0,18056,30,471
774,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,748.676,Playing,1920x1080,748.676,2022-11-03T10:23:06.991,0,0,18080,30,471
775,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,749.739,Playing,1920x1080,749.739,2022-11-03T10:23:07.990,0,0,18104,30,471
776,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,750.801,Playing,1920x1080,750.801,2022-11-03T10:23:08.992,0,0,18128,30,471
777,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,751.599,Playing,1920x1080,751.599,2022-11-03T10:23:09.992,0,0,18152,30,471
778,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,752.660,Playing,1920x1080,752.660,2022-11-03T10:23:10.990,0,0,18176,30,471
779,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,753.723,Playing,1920x1080,753.723,2022-11-03T10:23:11.990,0,0,18200,30,471
780,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,754.786,Playing,1920x1080,754.786,2022-11-03T10:23:12.990,0,0,18224,30,471
781,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,755.582,Playing,1920x1080,755.582,2022-11-03T10:23:13.990,0,0,18248,30,471
782,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,756.646,Playing,1920x1080,756.646,2022-11-03T10:23:14.990,0,0,18273,30,471
783,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,757.707,Playing,1920x1080,757.707,2022-11-03T10:23:15.991,0,0,18297,30,471
784,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,758.770,Playing,1920x1080,758.770,2022-11-03T10:23:16.990,0,0,18321,30,471
785,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,759.832,Playing,1920x1080,759.832,2022-11-03T10:23:17.990,0,0,18345,30,471
786,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,760.630,Playing,1920x1080,760.630,2022-11-03T10:23:18.990,0,0,18369,30,471
787,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,761.693,Playing,1920x1080,761.693,2022-11-03T10:23:19.991,0,0,18393,30,471
788,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,762.754,Playing,1920x1080,762.754,2022-11-03T10:23:20.991,0,0,18417,30,471
789,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,763.817,Playing,1920x1080,763.817,2022-11-03T10:23:21.990,0,0,18441,30,471
790,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,764.613,Playing,1920x1080,764.613,2022-11-03T10:23:22.991,0,0,18465,30,471
791,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,765.677,Playing,1920x1080,765.677,2022-11-03T10:23:23.990,0,0,18490,30,471
792,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,766.739,Playing,1920x1080,766.739,2022-11-03T10:23:24.991,0,0,18514,30,471
793,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,767.802,Playing,1920x1080,767.802,2022-11-03T10:23:25.992,0,0,18538,30,471
794,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,768.864,Playing,1920x1080,768.864,2022-11-03T10:23:26.991,0,0,18562,30,471
795,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,769.661,Playing,1920x1080,769.661,2022-11-03T10:23:27.991,0,0,18586,30,471
796,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,770.725,Playing,1920x1080,770.725,2022-11-03T10:23:28.991,0,0,18610,30,471
797,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,771.786,Playing,1920x1080,771.786,2022-11-03T10:23:29.991,0,0,18634,30,471
798,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,772.849,Playing,1920x1080,772.849,2022-11-03T10:23:30.992,0,0,18658,30,471
799,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,773.911,Playing,1920x1080,773.911,2022-11-03T10:23:31.991,0,0,18682,30,471
800,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,774.710,Playing,1920x1080,774.710,2022-11-03T10:23:32.992,0,0,18706,30,471
801,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,775.770,Playing,1920x1080,775.770,2022-11-03T10:23:33.990,0,0,18730,30,471
802,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,776.833,Playing,1920x1080,776.833,2022-11-03T10:23:34.991,0,0,18755,30,471
803,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,777.895,Playing,1920x1080,777.895,2022-11-03T10:23:35.990,0,0,18779,30,471
804,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,778.812,Playing,1920x1080,778.812,2022-11-03T10:23:36.990,0,0,18803,30,471
805,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,779.755,Playing,1920x1080,779.755,2022-11-03T10:23:37.991,0,0,18827,30,471
806,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,780.818,Playing,1920x1080,780.818,2022-11-03T10:23:38.991,0,0,18851,30,471
807,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,781.880,Playing,1920x1080,781.880,2022-11-03T10:23:39.990,0,0,18875,30,471
808,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,782.943,Playing,1920x1080,782.943,2022-11-03T10:23:40.991,0,0,18899,30,471
809,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,783.740,Playing,1920x1080,783.740,2022-11-03T10:23:41.991,0,0,18923,30,471
810,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,784.832,Playing,1920x1080,784.832,2022-11-03T10:23:42.992,0,0,18947,30,471
811,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,785.863,Playing,1920x1080,785.863,2022-11-03T10:23:43.991,0,0,18972,30,471
812,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,786.927,Playing,1920x1080,786.927,2022-11-03T10:23:44.991,0,0,18996,30,471
813,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,787.989,Playing,1920x1080,787.989,2022-11-03T10:23:45.990,0,0,19020,30,471
814,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,788.786,Playing,1920x1080,788.786,2022-11-03T10:23:46.990,0,0,19044,30,471
815,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,789.848,Playing,1920x1080,789.848,2022-11-03T10:23:47.990,0,0,19068,30,471
816,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,790.910,Playing,1920x1080,790.910,2022-11-03T10:23:48.991,0,0,19092,30,471
817,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,791.973,Playing,1920x1080,791.973,2022-11-03T10:23:49.990,0,0,19116,30,471
818,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,792.771,Playing,1920x1080,792.771,2022-11-03T10:23:50.991,0,0,19141,30,471
819,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,793.833,Playing,1920x1080,793.833,2022-11-03T10:23:51.990,0,0,19165,30,471
820,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,794.895,Playing,1920x1080,794.895,2022-11-03T10:23:52.990,0,0,19189,30,471
821,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,795.958,Playing,1920x1080,795.958,2022-11-03T10:23:53.990,0,0,19213,30,471
822,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,797.020,Playing,1920x1080,797.020,2022-11-03T10:23:54.991,0,0,19237,30,471
823,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,797.818,Playing,1920x1080,797.818,2022-11-03T10:23:55.992,0,0,19261,30,471
824,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,798.880,Playing,1920x1080,798.880,2022-11-03T10:23:56.990,0,0,19285,30,471
825,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,799.944,Playing,1920x1080,799.944,2022-11-03T10:23:57.990,0,0,19309,30,471
826,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,801.005,Playing,1920x1080,801.005,2022-11-03T10:23:58.990,0,0,19333,30,471
827,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,802.067,Playing,1920x1080,802.067,2022-11-03T10:23:59.992,0,0,19357,30,471
828,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,802.868,Playing,1920x1080,802.868,2022-11-03T10:24:00.991,0,0,19381,30,471
829,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,803.927,Playing,1920x1080,803.927,2022-11-03T10:24:01.990,0,0,19405,30,471
830,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:02.990,0,0,19408,30,471
831,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:03.990,0,0,19408,30,471
832,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:04.990,0,0,19408,30,471
833,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:05.990,0,0,19408,30,471
834,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:06.991,0,0,19408,30,471
835,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:07.990,0,0,19408,30,471
836,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:08.990,0,0,19408,30,471
837,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:09.989,0,0,19408,30,471
838,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:10.990,0,0,19408,30,471
839,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:11.990,0,0,19408,30,471
840,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:12.990,0,0,19408,30,471
841,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:13.991,0,0,19408,30,471
842,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:14.990,0,0,19408,30,471
843,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.212,Paused,1920x1080,804.212,2022-11-03T10:24:15.990,0,0,19408,30,471
844,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,804.293,Playing,1920x1080,804.293,2022-11-03T10:24:16.990,0,0,19409,30,471
845,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,805.039,Playing,1920x1080,805.039,2022-11-03T10:24:17.989,0,0,19433,30,471
846,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,806.101,Playing,1920x1080,806.101,2022-11-03T10:24:18.992,0,0,19457,30,471
847,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,807.164,Playing,1920x1080,807.164,2022-11-03T10:24:19.990,0,0,19481,30,471
848,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,808.226,Playing,1920x1080,808.226,2022-11-03T10:24:20.991,0,0,19506,30,471
849,1,96,471,Normal,90,2995.701,23.976,Normal,7171,96,95,809.023,Playing,1920x1080,809.023,2022-11-03T10:24:21.990,0,0,19530,30,471
850,1,96,471,Normal,90,2995.701,23.976,Normal,186,96,83,810.141,Playing,960x540,810.141,2022-11-03T10:24:22.990,0,0,19554,30,471
